"","X1","X2","X3","X4","X5","X6","X7","X8"
"V16667",1.5486621950528e-05,-0.000110617606343852,2.71111298199426e-05,-4.62631166106831e-05,0.000150930670080558,-0.000347249571967468,5.28186479961843e-05,-5.08354945588381e-05
"V16668",0.000110741381187709,-0.000118742461876222,0.000591952031285982,2.61955532992397e-05,-0.000499974139692242,-0.00080124518595548,-0.000362092812986006,-0.00111728083924294
"V16669",1.9464810586234e-05,-1.13748087644785e-05,-5.50293417129345e-05,9.0583889124473e-05,-0.000187873818651603,-0.000370882014063505,-0.000368296626936579,-1.66755734411066e-05
"V16670",0,0,0,0,0,0,0,0
"V16671",-4.16673348019443e-05,-0.000141885576163463,0.000548962382388377,-0.000985959042539972,0.000425104835470853,-0.00138871381906494,0.000851532701940605,0.00250987809132717
"V16672",3.75468688148681e-05,2.50492213542896e-05,0.000167064092174068,0.000153901009538763,0.000103753262305273,-0.000209277470392276,-0.000483672623162915,-0.000233193455399063
"V16673",4.7162544669006e-05,5.53135700709254e-05,0.000170995544562311,0.000151019550991277,-0.000137547180139465,-0.000360078834019606,-0.000357903176153784,0.000116852839279246
"V16674",6.70361539345151e-05,-3.11974333170681e-05,0.000174094629783025,0.000173713117206269,8.44150823719676e-06,-0.000465554437560511,-0.000101806139214446,-0.000226837191583247
"V16675",6.2351006350455e-05,3.67993432162729e-05,0.000357531077449102,-9.85463897726417e-05,0.000392127875950409,-0.000579249913503742,-0.000496810379238597,-0.000605496938047777
"V16676",0.000340012422292053,-0.000129115085084296,0.00106298324666515,0.000760959247846787,-0.00105498275098615,-0.00189981193153692,-0.00170578391627045,-0.000489407288579309
"V16677",2.79258101293324e-05,-0.000294987944571193,0.000759051276443206,0.000459998328406345,-0.000185372570719186,0.00017414185698213,0.000492098668465352,-0.00139192680623106
"V16678",0.000168827307740691,-0.000320726284678271,0.00100082029325718,0.000261199114942926,-0.000147631435841897,-0.000760351165064171,-0.000177643962819019,-0.00120201403954605
"V16679",0.000183828395547825,0.000204442455986568,0.00022984233698793,0.000595568219296288,-0.000206117358945168,-0.00148690942390554,-0.0013069114564419,-0.000812151028482436
"V16680",6.55726449767267e-05,7.17532681747562e-06,0.000433785721451039,0.000134258190161488,4.71856085084608e-05,-0.000575540343438902,-9.27978870948895e-05,-0.000481372029348794
"V16681",0.000316680064834589,-0.000605348583622103,0.00041577305454854,0.000321044825288576,0.000123318264833834,-0.00334205585847302,-0.000309375572883431,-0.00144051851908977
"V16682",3.92826721379687e-05,-0.000182044321839106,2.19749791446061e-05,0.000286862381053373,-0.000116633582095266,-0.000679258451178486,0.000242416544204046,-0.000481428878102008
"V16683",0.000115595464832712,-0.000524492028862174,0.000724728206529477,0.000564620082256839,-0.000737796348797016,-0.00186876895740426,0.000937010209635952,-0.000164054090565681
"V16684",0.000179263733140712,0.000210008936768301,0.00191942522140986,0.000877117495898879,-0.0005483377697876,-0.0015568805560843,-0.000718438421122548,-9.01516780541668e-05
"V16685",0.000380336359442239,0.000278712158709985,0.000888872052563376,0.000412525560271811,0.000239134601288803,-0.00169797203762257,-0.00251833059729182,-0.00157225328846712
"V16686",-0.00039593779185511,-0.000350241005735444,0.000122634657557843,0.000249611448799006,-0.000192984473270962,-0.00107090209690055,-0.000822661445942941,-0.000496485701977256
"V16687",2.75596322509449e-05,-5.68551811363565e-05,0.000243858467100385,-5.82304092094825e-05,0.000419940681953907,-0.000433485229627652,-0.000434691568050974,-0.000602808359741272
"V16688",0.00174184606350948,-0.00144895019284174,0.00235496478797697,0.00414367825462088,-0.00884779374970926,-0.0089078073522593,-0.0140496170729863,0.0101796349867837
"V16689",7.51934678642995e-05,0.000456134189410803,0.00134944588371105,-5.31897254984266e-05,-0.000673008838127207,-0.00164476204722891,-0.000935350432359502,-0.00135012919550932
"V16690",0,0,0,0,0,0,0,0
"V16691",0,0,0,0,0,0,0,0
"V16692",0,0,0,0,0,0,0,0
"V16693",0,0,0,0,0,0,0,0
"V16694",0.000679102246484231,-0.00018738872355205,0.00213974041853199,0.00101318886300835,-0.000832736887038636,-0.00417856425349158,-0.00212717898314851,-0.00242185347894621
"V16695",0,0,0,0,0,0,0,0
"V16696",0,0,0,0,0,0,0,0
"V16697",0,0,0,0,0,0,0,0
"V16698",0,0,0,0,0,0,0,0
"V16699",-0.0396098937290445,-0.0168801998942084,-0.0148145685663813,0.0101390374834189,-0.0160343383262981,-0.0366464372051238,-0.0602048689455481,-0.0271080692600861
"V16700",0,0,0,0,0,0,0,0
"V16701",-0.042850472378512,-0.0168045383365179,-0.0180046027236692,0.00928353687027191,-0.0128938971942955,-0.0279354463771755,-0.0536348489658917,-0.0110868369947486
"V16702",0,0,0,0,0,0,0,0
"V16703",0,0,0,0,0,0,0,0
"V16704",0,0,0,0,0,0,0,0
"V16705",0,0,0,0,0,0,0,0
"V16706",0,0,0,0,0,0,0,0
"V16707",-0.0210484925808061,-0.0169551088773528,-0.0120739084221216,-0.00146337985941839,-0.00874513448849065,-0.0175501416035616,-0.0448728611581388,-0.0402330102795683
"V16708",0,0,0,0,0,0,0,0
"V16709",0,0,0,0,0,0,0,0
"V16710",0,0,0,0,0,0,0,0
"V16711",0,0,0,0,0,0,0,0
"V16712",0,0,0,0,0,0,0,0
"V16713",0,0,0,0,0,0,0,0
"V16714",0,0,0,0,0,0,0,0
"V16715",0,0,0,0,0,0,0,0
"V16716",0.00197863758176825,-0.00123568790707605,-0.01225710079136,0.00386414116444553,-0.0102801237688504,-0.0134934357212,-0.0065646259762824,-0.0120530882465696
"V16717",0,0,0,0,0,0,0,0
"V16718",0,0,0,0,0,0,0,0
"V16719",1.67114623919597e-36,-2.94557207280501e-36,-1.53576464614625e-35,-1.24531924892695e-35,-5.84794981459208e-36,3.86807234866199e-35,-1.05185965996657e-35,-1.50013720917617e-35
"V16720",0,0,0,0,0,0,0,0
"V16721",0,0,0,0,0,0,0,0
"V16722",0.00209085830772855,-0.00414691882173547,-0.0113845032731666,-0.000999069197047283,-0.0126858046776074,-0.0231579655002774,-0.0151411367132094,-0.00733799860189966
"V16723",0,0,0,0,0,0,0,0
"V16724",0,0,0,0,0,0,0,0
"V16725",0.00442790095857195,-0.00391298870868742,-0.022618908745516,-0.00168413619888427,-0.00795622886115378,-0.0215731641078199,-0.00927862390452207,-0.0299023787697801
"V16726",0,0,0,0,0,0,0,0
"V16727",0,0,0,0,0,0,0,0
"V16728",-8.35573119597985e-37,1.47278603640251e-36,7.67882323073126e-36,6.22659624463474e-36,2.92397490729604e-36,-1.93403617433099e-35,5.25929829983286e-36,7.50068604588086e-36
"V16729",0,0,0,0,0,0,0,0
"V16730",-1.67114623919597e-36,2.94557207280501e-36,1.53576464614625e-35,1.24531924892695e-35,5.84794981459208e-36,-3.86807234866199e-35,1.05185965996657e-35,1.50013720917617e-35
"V16731",8.35573119597985e-37,-1.47278603640251e-36,-7.67882323073126e-36,-6.22659624463474e-36,-2.92397490729604e-36,1.93403617433099e-35,-5.25929829983286e-36,-7.50068604588086e-36
"V16732",0,0,0,0,0,0,0,0
"V16733",0,0,0,0,0,0,0,0
"V16734",0,0,0,0,0,0,0,0
"V16735",-3.34229247839194e-36,5.89114414561003e-36,3.0715292922925e-35,2.4906384978539e-35,1.16958996291842e-35,-7.73614469732397e-35,2.10371931993314e-35,3.00027441835234e-35
"V16736",0,0,0,0,0,0,0,0
"V16737",0,0,0,0,0,0,0,0
"V16738",0,0,0,0,0,0,0,0
"V16739",0,0,0,0,0,0,0,0
"V16740",0,0,0,0,0,0,0,0
"V16741",0,0,0,0,0,0,0,0
"V16742",0.000320730544156936,0.000109394409874107,0.00103466391981762,-9.56650986683029e-05,-0.000182220392485695,-0.00184937067890169,-0.000402103152805603,-0.000737978842520746
"V16743",0.000234713578729771,-1.73106129197659e-05,0.00103442225414633,0.000227652866626578,0.000193157046763126,-0.00155243257632261,-0.00106929423382981,-0.000735708065553641
"V16744",1.67114623919597e-36,-2.94557207280501e-36,-1.53576464614625e-35,-1.24531924892695e-35,-5.84794981459208e-36,3.86807234866199e-35,-1.05185965996657e-35,-1.50013720917617e-35
"V16745",0.000287049152360272,-0.000369500595287856,0.000960062536213816,0.00025921876667154,-0.000191571284542768,-0.000955186525558976,-0.000134440458408304,-0.000772541353461295
"V16746",0,0,0,0,0,0,0,0
"V16747",8.35573119597985e-37,-1.47278603640251e-36,-7.67882323073126e-36,-6.22659624463474e-36,-2.92397490729604e-36,1.93403617433099e-35,-5.25929829983286e-36,-7.50068604588086e-36
"V16748",0,0,0,0,0,0,0,0
"V16749",0.000698264912223202,-0.000274401440178081,-0.000261526904145677,0.000699610854966099,-0.00285501065327601,-0.00208131725780636,-0.00197438636160593,0.000217482287650192
"V16750",0,0,0,0,0,0,0,0
"V16751",3.34229247839194e-36,-5.89114414561003e-36,-3.0715292922925e-35,-2.4906384978539e-35,-1.16958996291842e-35,7.73614469732397e-35,-2.10371931993314e-35,-3.00027441835234e-35
"V16752",0.00143500105822876,-0.000343360386293323,0.00337025290950329,0.00277756630182511,-0.00274003690316321,-0.00856162597000216,-0.00444142876409576,-0.00332754707001552
"V16753",0,0,0,0,0,0,0,0
"V16754",0,0,0,0,0,0,0,0
"V16755",0,0,0,0,0,0,0,0
"V16756",0,0,0,0,0,0,0,0
"V16757",0,0,0,0,0,0,0,0
"V16758",0,0,0,0,0,0,0,0
"V16759",0,0,0,0,0,0,0,0
"V16760",0,0,0,0,0,0,0,0
"V16761",0,0,0,0,0,0,0,0
"V16762",0,0,0,0,0,0,0,0
"V16763",0,0,0,0,0,0,0,0
"V16764",0,0,0,0,0,0,0,0
"V16765",0.000110015923467364,-5.53178355878111e-05,0.000124054311703285,-4.18272241414088e-05,-0.000256801034926436,-0.00147908231853707,-9.38817515039915e-05,-0.000490408669877852
"V16766",0,0,0,0,0,0,0,0
"V16767",0,0,0,0,0,0,0,0
"V16768",0,0,0,0,0,0,0,0
"V16769",0,0,0,0,0,0,0,0
"V16770",0,0,0,0,0,0,0,0
"V16771",0,0,0,0,0,0,0,0
"V16772",0,0,0,0,0,0,0,0
"V16773",0,0,0,0,0,0,0,0
"V16774",0,0,0,0,0,0,0,0
"V16775",0,0,0,0,0,0,0,0
"V16776",3.34229247839194e-36,-5.89114414561003e-36,-3.0715292922925e-35,-2.4906384978539e-35,-1.16958996291842e-35,7.73614469732397e-35,-2.10371931993314e-35,-3.00027441835234e-35
"V16777",0,0,0,0,0,0,0,0
"V16778",-3.34229247839194e-36,5.89114414561003e-36,3.0715292922925e-35,2.4906384978539e-35,1.16958996291842e-35,-7.73614469732397e-35,2.10371931993314e-35,3.00027441835234e-35
"V16779",-2.04216430839456e-05,0.000114736159483967,0.000179818054773,0.00022743412324266,2.33973409204599e-05,-0.0010309670806335,-0.000758663862187481,-0.000441305250217226
"V16780",0.000240767158290276,0.0004226093906492,0.00103528255668585,-0.000474503481423019,-0.000532493238717041,-0.00180241124997641,-0.000183606330925231,-0.000225443516511953
"V16781",0,0,0,0,0,0,0,0
"V16782",0,0,0,0,0,0,0,0
"V16783",0,0,0,0,0,0,0,0
"V16784",8.35573119597985e-37,-1.47278603640251e-36,-7.67882323073126e-36,-6.22659624463474e-36,-2.92397490729604e-36,1.93403617433099e-35,-5.25929829983286e-36,-7.50068604588086e-36
"V16785",0.000759339193621453,-0.000683475417751028,0.00373794339249162,0.00109299913510687,-0.00220986943106131,-0.00667440281856917,-0.00257704256298161,-0.00382903921335595
"V16786",0.000205871717386453,-0.000729095928679617,0.00108107387600444,0.000175613833503235,5.68774100639643e-06,-0.000888048257718675,-0.000132388410565142,-0.000761634044718153
"V16787",0,0,0,0,0,0,0,0
"V16788",1.67114623919597e-36,-2.94557207280501e-36,-1.53576464614625e-35,-1.24531924892695e-35,-5.84794981459208e-36,3.86807234866199e-35,-1.05185965996657e-35,-1.50013720917617e-35
"V16789",-0.0294055744180632,0.00120476477566248,0.00062719546510474,0.00896849362144394,0.0035567016370666,-0.00335600930628984,-0.00264944304049117,-0.0107848379306442
"V16790",-0.00243311338441885,-0.00312720970231562,-0.00690293616622053,0.00142443614508044,0.00096299627363477,0.000563131925427298,0.000393342479601529,0.00565109143420382
"V16791",0.00698710186280256,-0.0134307781396131,-0.0122622387504037,-0.00319162310528891,0.00209583875962404,-0.00368369382593369,0.00172423658057834,-0.00208482305985445
"V16792",-0.00354140292625867,0.0029343379288594,0.0120932349386559,0.00630322293762162,0.0120524783357552,0.00355007396503347,0.00696731240488918,0.00405515997362399
"V16793",0.00482864880268944,-0.00175656683025983,-0.000165969344655114,-0.000559976567453415,0.00143107014741575,0.0194719174234333,-0.0109412660996726,0.0166176502311982
"V16794",0.00149867992757302,-0.000325712978749064,0.0135945032792925,-0.000884568102785704,0.00116510786009687,0.00435711740862901,0.00165625875246959,-0.00263333925972096
"V16795",0.00220647199451479,0.00696266548692539,-0.000909813026105329,0.00583987701282448,-0.00695745996899338,0.00396313176445331,0.00470656472806021,0.000682926236287052
"V16796",0.00306752330057562,-0.00371842474719022,-0.00171061036450463,-0.000217694231253099,-0.0042514822835442,-0.00292491544954878,-0.0119914887613224,0.00225724960576001
"V16797",0.00481941649319328,0.00714483593107751,0.0151179870074192,0.01188963623711,-0.0251997332843567,-0.0350097385422713,-0.0139565118712353,-0.0121458147247677
"V16798",0.000207850805746001,0.000938998579830605,0.0040698189496932,0.00280870407897847,-0.000941908865267473,0.000472777865986502,-0.000530781709135032,0.00483896950437488
"V16799",0.00288092604098152,0.00240995160927643,0.0062641543110111,0.00628312063230826,-0.00306080442772808,0.00222220247842527,0.00192439430423159,-0.000131675614374185
"V16800",0.00184359666839923,-0.00202043134438087,0.00387170542075515,0.000840058266005516,0.000523151819646574,0.00837105192312216,0.00125736465811794,0.0067226702282003
"V16801",0.000905432409322486,-0.000213147640790705,0.00270108194670691,0.00217822564785281,-0.00176587905443482,0.00364306297396021,0.00122327394113431,0.00097451753037232
"V16802",0.001683699256359,0.00230527194964079,0.00530827852349178,0.00338506522751188,-0.00030813503238766,0.0052069414178288,0.00403311744223413,-4.97430671442912e-05
"V16803",0.00191451665506759,-0.0037732779794991,0.00550441948013609,0.000676195315501066,0.0028560694339324,0.00462674142997243,0.00389825204726622,0.0112688604186249
"V16804",0.000537390773840491,0.00224405637288022,0.00302283759912947,0.00376513445342661,-0.0012132914174123,0.00326471450587139,0.0019422378031246,0.00175180556352992
"V16805",0.00172142905015479,-0.000914959970839152,0.00290228548478051,0.00147858898584422,0.000698756554299968,0.00224333383435451,-0.000518168299717662,0.000683527654168711
"V16806",0.00272301988609452,-0.00192871239565056,0.0057281972033984,0.00236948575665082,0.003291594755901,0.00459874292631576,0.00219918558170452,0.00835846356361325
"V16807",0.00184378630310076,-0.00102345897228482,0.0048976119228211,0.00182391424992542,0.0015627665032805,0.00212409692103523,0.0010047750339127,0.00332575893140271
"V16808",0.00252778662393178,0.000716495675565131,0.00468653019837514,0.00199505366108429,0.00308140174047497,0.00235744240372411,-9.52158201662412e-05,0.00220903596572333
"V16809",-0.0116844841788302,0.00622985334018477,0.00803539961675059,0.0089061376048098,0.00591260064030913,0.00527782481548488,-0.0035821556204202,-0.00241763553473251
"V16810",-0.00475466773631142,0.0186132528027297,0.00419208237923714,0.00195477753304633,0.0237557109328296,-0.00126157845508476,-0.00937112000736179,-0.00615255376896185
"V16811",0.0010886442612463,0.00417397505386071,-0.00255479866468193,0.00099110157817024,0.00482532926750632,7.78470517425708e-05,-0.0013758829728604,-0.000479511759207648
"V16812",-0.00129610758136902,-4.09074472360645e-05,-0.00316065450154473,0.00171175631255432,-0.00194736695797911,0.00282749696037141,-0.00290703161002967,-0.00194062694315785
"V16813",-0.000868175191006802,-0.0505446414784866,-0.00575990617398896,-0.0121029861674932,0.00815517329376246,-0.0234689555761184,0.0180150801319478,0.0266072053492921
"V16814",-0.000904378573510367,0.00020745395566546,0.000183499467922007,0.000138912862375921,-4.72355528414183e-05,0.000341026597406,4.04655612519698e-05,-0.000979519395634348
"V16815",-7.55695849471444e-06,2.10661292568785e-06,-7.116670615571e-07,-9.21316405142392e-07,1.03607844915309e-06,-7.67951709298544e-07,8.10244770781048e-07,1.86679531079944e-06
"V16816",-0.00128826300048267,0.000859059630363955,0.00499247934319869,0.00232192645782659,0.0043467564086649,0.00515598671824999,-0.0006224806638399,-0.000421683488252775
"V16817",-0.0206275975232621,0.000853536152818526,-0.000735898715150775,0.00877845765817697,6.08214735400497e-06,-0.00855970673200697,-0.00995899501972051,-0.016087217085979
