"","X1","X2","X3","X4","X5","X6","X7","X8"
"V18184",0.00756269771979984,-0.00898287117744796,0.00145468222954146,-0.00385713363891169,-0.008570065294432,0.0242693892096284,-0.00553244503151171,0.0166923280205426
"V18185",-0.0156257826497532,-8.42021431481602e-05,0.000565394120220336,-0.014061733727428,-0.0119387536440767,0.0105343931624635,0.0188857636769534,0.00997924957836197
"V18186",0.00209711889569393,-0.00204792941034312,-0.00321360549893924,-0.00101146981384682,-0.00884238627053953,0.000911246863904243,0.00421060243017747,0.00482477240171009
"V18187",-0.00337797076181214,0.00305104768642981,0.00127785213540124,0.000127093993966248,8.60971230136183e-05,-0.00237770021702764,0.000567512367449187,-0.00229204126327328
"V18188",0.00481595063121094,0.000800069391518966,-0.0027837904779533,-0.00392357321586744,-0.0063258028703396,-0.0051890416562456,-0.00930489782087577,-0.00735930678339974
"V18189",-0.00481850913133651,0.000753609995621533,0.00313023949388894,0.00536137875077274,0.0036105980335358,-0.00299996184041389,-0.00323472003186486,-0.00388724401334251
"V18190",-0.011547132196215,-0.0241553265316302,-0.00750614111775686,0.00193232385268026,-0.00227067559628521,-0.0130280533629517,-0.00829048269018766,-0.0016061906282014
"V18191",-0.00190690650028735,-0.0079773426089829,-0.00477496583770685,-0.00556016909277693,-0.00957707100508781,-0.00216698526938244,0.00430735232208256,-0.00583638113510636
"V18192",0.00626234836167065,-0.000942658806126552,-0.00759429137255853,0.00388059077419506,-0.00527808728756698,-0.00171100580762536,0.0077597369514156,-0.00453296073284438
"V18193",0.000481613567365715,0.00273507992439687,-0.000237501352219357,0.00173279931073377,-0.00335006490443445,-0.00532922984033329,0.0109178929359606,-0.0113131439522523
"V18194",-0.000890085574235221,0.00242416330607152,-0.00339243952202827,0.00629486346658241,-0.000873662231038285,0.00126212994495214,-0.00230131362446797,-0.00556579818165206
"V18195",0.000205431074942543,-0.000200417952239897,0.00107699461567761,0.000609259279566655,-0.000530203807857176,-0.000173695810355721,-0.000130717667359512,0.000136213584487203
"V18196",0.000954364968844205,-3.22345099497979e-05,-0.000857575048309374,0.000672245605788307,-0.00246044895079435,-0.00237284154809082,0.000931402376460469,-0.000184577517500075
"V18197",0.00162313199537134,-0.0010258893899239,-0.00178254111966084,0.0006317607072856,-0.000623367388508838,0.000369774663700007,-0.000594110598237181,-0.000714738566705605
"V18198",-0.000544461971017333,-0.00311421055928184,0.00129371541726638,0.00691900060283285,0.0010447434434272,0.00932806114052581,0.00917474920595013,0.0122900683626568
"V18199",0.00576454847343658,-0.0021832478994407,-0.00299020218028122,0.0019946445923995,0.000230034623948438,0.0019617294262822,0.00768157415752091,0.00513177315799851
"V18200",0.000447202946978662,-0.000247266848627276,0.000110293242519048,-0.000303269028198899,0.000186661370453058,0.000709372293372612,-0.000185042804365711,4.56077627236034e-05
"V18201",0.000594244067261882,0.000395849974309204,-0.00064087574124069,0.00198807291350688,0.000547272939318772,-0.000548314196102785,-0.000129641445440023,0.000357580449452951
"V18202",0.00309370616841905,-0.0012089352502704,0.00511427465083631,-0.00395331892740975,0.00868333592079213,-0.00290048074668402,0.00991450491834514,-0.0167104162376274
"V18203",0.00256631356444295,0.00338861602454365,-0.000656782234185483,0.00213164620074735,0.000505636491869962,-0.000250049081643545,-0.00128643570774705,-0.00858659494574222
"V18204",0.00225507728194795,-0.00096301230798831,-0.00118780493045724,0.00262101574931365,0.00314794306459831,0.00374111366975744,0.000797970587683103,0.00216495321617559
"V18205",-0.00988447798001911,0.00125644677597982,0.0020617370538488,-0.011782769565663,-0.00844583650764341,0.00103829200468637,0.00568748500004425,0.00338721936351356
"V18206",0.00814506311642668,-0.00123874872273961,-0.00202132970014223,-0.00708252655660146,-0.00472486167612821,-0.00284948800209542,-0.00919047605336043,0.000173329744322775
"V18207",0.000756634910115168,-0.00111741634921625,-0.00172073862977479,-0.002023012865544,-0.00447948376427336,0.00212426125917929,0.0043765148584114,0.00194227904643955
"V18208",-0.0106666188553885,0.00486066988628984,0.00971656026976804,0.00267237778815153,0.00905180911072527,0.0049774688187728,-0.000470541097624693,-0.00335761130617731
"V18209",0.000531456081319327,-0.00203249975670147,-0.000738265657399219,0.00061203258354406,0.00112710647497702,0.00214077576724033,0.000460225533625787,0.00156884609708236
"V18210",0.00742390801096615,-0.00618139118494156,0.00332183539418947,-0.00639596410954381,-0.00656486524120757,0.00928119087893154,0.00940235628903358,-0.00128801794524687
"V18211",-0.00216849120499397,-0.00366777811248321,0.00408184265188087,0.000274644707057407,0.00443451536704141,0.00447951334065904,-0.00359891613876814,0.00908461436257228
"V18212",0.000226940151313394,5.65389876645951e-05,4.32523639454772e-05,-0.000253265137238753,0.00059336455922324,-0.00101687263342354,0.000368149365050265,0.000201971853115811
"V18213",-0.013708353575109,0.00368277688208477,0.00416927150841796,-0.00383726636867118,0.000249536603475734,0.00661368459962027,0.00578822866850405,0.00434490032670573
"V18214",0.00562842136999217,0.000629144040628448,0.000105097435611313,-0.00212953908894758,0.00359797516272246,0.000128430573694182,-0.00919209710827507,-0.00512986600023538
"V18215",-0.00114627726290372,-0.00149496569642678,0.000370295545228711,-0.000538116988784126,0.000806861112544306,0.00266995795807066,0.00696185958034759,0.0045463444901264
"V18216",0.0114630906285709,-0.0119746783281255,0.00200497271787194,-0.0240444024079214,-0.00741466665818125,0.0282151960988857,0.00148935543209235,-0.00320510412805088
"V18217",0.0040779383040064,-0.0033917895279116,0.00267507922362189,0.00171401606206914,0.00808202878441888,0.00108988414147601,0.0137600177392652,-0.00860830675788876
"V18218",9.53555456626559e-05,-0.000276851416188539,-0.000487260705388057,0.000627543155620597,0.00023593412538945,0.000146259334623684,-2.72440226666522e-06,-0.00011586569612243
"V18219",0.00168224263429787,-0.00411224244877755,0.0165665149018872,0.00425156745395139,-0.0107509662317653,8.44554639850989e-05,0.00256210414063555,0.00161830552579047
"V18220",0.00251941784710794,-0.0040582517874178,0.0040758996042204,-0.00777758887800113,0.0146796125274465,-0.0245182865198399,0.0186488738926598,0.0137858618871277
"V18221",0.00486871232469028,-0.00577800908155501,0.00142308964192877,-0.00118183296645557,-0.00278891108646456,-0.00195250565632307,0.00936665286214318,-0.000305125478880848
"V18222",-0.00849049602798808,0.000386148274233114,0.00624235268866904,-0.00606255982949524,0.00150307853428086,0.00477748033050134,0.00655099617032611,-0.00834589105547221
"V18223",0.0025021123347673,-0.00529511373500729,0.00152256594274719,-0.0065786966540345,-0.00159729288210987,-0.00305804149907904,0.0186467361676065,-0.00217447336459304
"V18224",-0.00472344255233657,-0.00164372506041745,-0.00576027659658555,-0.00137219193809821,-0.0129472310285553,-0.00954608421786124,-0.0123939112237394,0.00670190934157308
"V18225",-0.000644721068463683,0.000107235678302038,0.000492068601830285,-3.21108382053002e-05,0.00071112011753499,0.000882166926494997,-0.000242391333430162,-0.00027282178375826
"V18226",5.13255419708894e-07,-4.12504835833226e-06,-1.64848482401614e-06,-1.56618172626959e-06,-9.25812563340823e-06,-4.67955546085169e-07,4.93058463151807e-06,-3.22834366955933e-06
"V18227",0.000383518428419442,0.00122407568828425,-0.00130448501763369,0.00363750731984084,0.000964004988469026,0.00110430150179057,0.000325785578583549,-0.000769777213455589
"V18228",0.00358485773390802,0.00135396322617188,0.00265709716016768,0.00259591738379588,0.00371875598461731,-0.00450169930013584,-0.00931425202682696,-0.00388838420616907
"V18229",-0.000466629103660353,0.000724201298209022,0.00263138691847006,0.000470422807125019,0.00363704586499699,-0.00235918045407569,-0.000130868543724382,0.00161590154722165
"V18230",-0.00136240797565959,0.00152141689775664,0.000343985279824825,0.00134450586087487,0.000499257666760463,-0.00145495138055653,-0.00303487975524787,0.00111395427727617
"V18231",-0.00774980035942346,0.00483571523837131,0.00327023749757322,-0.0126016133695833,0.00669985108134896,-0.0169650236205697,-0.00933412991517997,0.00624238813976748
"V18232",1.54420187938843e-05,6.59026942926634e-05,-7.47952855295211e-05,0.000187731379274523,7.23459167612717e-05,-6.46312861698788e-05,2.53772770183477e-07,6.68859198960556e-05
"V18233",0.00230552854797731,0.00412489301580287,-0.00652674847708599,0.00724006165901604,-0.0060800440791522,-0.0024609910676484,-0.00244817194892732,-0.00275431338830211
"V18234",-0.00243901225671878,0.00117527943469846,-0.000834321594684353,-0.0016075053238267,-0.00596830647215215,-0.000353372430978371,-0.0056943143745453,0.000211799212428724
"V18235",-0.000125602111435558,-0.00071337625930238,-0.000266263960445474,0.000201281178802434,3.24997582607219e-05,-0.000269979279878079,-0.00032604211529347,-0.000531625175335557
"V18236",-1.0015327985295e-05,-7.79541498130892e-05,-4.43397231212474e-05,5.00854064654637e-05,1.27349230630409e-05,-2.22463010060403e-05,-4.64989963019144e-05,-7.28004440833768e-05
"V18237",-9.61659147609839e-05,-0.000585317087465277,-0.00017248707530344,0.000109826733750798,5.90606706353043e-05,-0.000118281432687228,-0.00022975422549966,-0.000303888200398464
"V18238",-9.32141195992902e-05,-0.000743695740257446,-0.000365547272127142,0.000165942442783384,-4.83286859108762e-05,-0.0004586370184775,-0.000440507660949284,-0.000899182844827306
"V18239",-3.10360382006613e-05,-0.000433185565355893,-0.000406283552394023,0.000534346930629423,3.51803958997993e-05,-0.000122179267878016,-0.000307209024978006,-0.000389465945657135
"V18240",-0.000529584832127293,-0.00111799222461726,0.000270523508976725,0.000804141481729758,-0.000279059161938982,-0.00171419952978218,0.00110291807445418,0.00193465886229745
"V18241",-0.000551106394321131,-0.00278616649845562,-0.00686641686999906,-0.00559253318158243,-0.0180823871191538,0.00287245631220493,0.0134558533882565,3.70259294836386e-06
"V18242",0.00158036115459444,-0.000700592933046429,0.00120836092984788,-0.000724235636618719,0.00166515732595809,0.00137107058485846,-0.00336849603757212,0.000186438332399554
"V18243",-0.00315620858437667,-0.00165192684815465,0.00167078371518428,-0.00291182186799697,-0.00291173132313982,0.00472476672363839,0.00201860570592916,0.00319083270812408
"V18244",0.0102531220787841,-0.00675814021355961,0.00553886101411097,-0.00444031918270635,0.0203260298028636,-0.00238828248786166,-0.00625981728057935,0.0116120236135431
"V18245",0.013675671281806,-0.0130601529866412,0.00138362511866264,-0.0169905060865739,0.00196315175301604,0.020442993892435,-0.0186388587689553,-0.00304117500582396
"V18246",0.00156268455779192,-0.00114286842740472,0.000781506840917443,0.000291817531507393,0.0020896487671041,0.00275084041833746,-0.00120873175608867,0.000524598908328737
"V18247",0.000703874719713999,-0.000146769652008798,-0.00100217680850421,-0.000601739516248582,-0.00211779004325489,0.000839555707508104,0.00222188720743498,-0.000648590982530001
"V18248",-0.0062288274594694,-0.0135814203906143,-0.00249356001146686,-0.00047042772911789,0.00137575597731404,0.000520007181696959,0.000657925228046824,-0.00551253820553094
"V18249",7.80983409708159e-05,-8.13111658753499e-05,9.23243180822891e-05,9.9128264145259e-05,-4.38959721831696e-05,-2.45996019204135e-05,0.000185343056446858,0.000172188366825763
"V18250",0.00780023237215485,-0.00041486565198965,0.00060450732412968,-0.00338462178405351,0.00896511308377748,0.00499293787176628,0.00810838747350814,-0.0171135620312324
"V18251",-0.00106701616969835,0.000755819637775497,-8.1884910935655e-06,0.000959932428297768,0.000685479927655965,-0.000829934242843891,-0.000139061874403585,-0.00107083823081655
"V18252",0.00415118660631166,0.00105882215941465,-0.000199222395468311,0.00158936827974851,0.0105225846146226,-0.0100157528716513,0.00370825069731619,0.00241746718215385
"V18253",-0.00210957050617077,-0.00124948157467681,0.00275301644250304,0.00119600664232544,0.00136394925991829,0.000265243727775896,-0.000103813100927426,-0.000732808542319459
"V18254",-0.0062687861753927,0.00645513801331278,0.00247927539066923,0.00150344278416309,0.0141045224497145,-9.13637104509653e-05,0.0195886141945366,-0.0195213158401099
"V18255",-0.00380102383869775,0.00309003433921126,0.00193358383967745,0.00149464110402956,0.00224319550197834,-0.00474479989614339,-0.00684101855745878,0.00064996898388734
"V18256",-0.00839884759929196,-0.000755072423474198,0.00138515037210651,-0.00547614254538652,0.00320212420229905,-0.00959640617188057,-0.00982905838614562,0.0105238793015116
"V18257",-0.000660084814565575,0.00047906550108458,-0.00280199225034752,-0.00267430098178213,-0.00619558447137038,-0.00750388217514743,-0.00646975306176893,-0.00667365549853354
"V18258",0.00560746732214333,-0.00425988774560165,-0.00181745739404639,-0.00511282913936638,-0.00873082277482935,0.00100378232552285,0.000601963711299845,0.00512095306939769
"V18259",0.00957169377530291,-0.00623538997034545,0.00213781873646477,-0.000602914745539935,0.00620854603156204,0.0127243475647939,0.0124367812770287,-0.00341329560713033
"V18260",0.00985930886889947,-0.00581397535731719,0.000267013520421514,-0.00223637338301312,0.0130989844825855,0.0122402607977905,0.00509310095825709,0.00479086907971566
"V18261",-0.000433853401828772,0.00393872854615843,-0.00398913008238403,-0.0052489579470047,-0.0156193886413387,-0.00819910168883964,-0.00252474846019137,-0.0137996943089178
"V18262",0.0011582468047611,-0.00103188662225697,0.00274627161157582,-0.00436720184650964,2.64167522746498e-05,-0.00459049480269762,0.00695849427960257,-0.00784451513400261
"V18263",-0.00704809425589108,0.00965200977002364,-0.00503007854257198,0.0087777737201689,-0.00102380118825496,-0.0143767234763305,-0.00297388613047005,0.00346040951639695
"V18264",-0.00213164116296501,0.00184953638516194,0.000135240228994704,-0.000941199614491745,-0.0032672197642522,-0.00659554226243099,-0.000125752922794519,0.000162753396165855
"V18265",0.00238216200492966,0.00057692046173518,-0.00569137767584852,-0.00285793608840809,-0.00901492563775771,-0.00589147642413514,-9.24804770194494e-05,-0.00548170956383497
"V18266",-0.00883731576124963,0.00518165190370612,0.00706887403958232,-0.0108983856011251,0.00786209444408057,-0.0100916417663832,0.00106178980007679,-0.000809071380890841
"V18267",0.00513287537857752,-0.00115991664705075,-0.00135723766886001,0.00102306166841238,0.00793096712614004,0.00491032007960038,-0.00172428036984481,0.00375257402504479
"V18268",-0.0125940941866949,0.0124639939191888,-0.00258188898758697,0.0155706297573169,0.00224794659889317,0.00607794148949382,-0.0139463725678541,-0.00631024048637954
"V18269",0.00196223314188231,0.00250664595984199,0.00058754217542641,-0.00230171891666749,0.00200364327947914,-0.00379690241425667,-0.00777163816938841,-0.00756428876476428
"V18270",-0.00907374968953574,-0.0154518706235997,-0.00680837527763416,0.00746544698217679,0.00236030082703791,-0.002627923356664,-0.0119621256544812,-0.00780091416295754
"V18271",-0.00705237916742686,0.0121961040913625,-0.00600953712530291,0.0205746434376561,0.00736081536592473,0.00451037395687214,0.0137623277258474,-0.0179708207096896
"V18272",-0.00270952943173051,0.00229986903949125,0.00111389676992872,0.000285171293075341,0.00635510301122063,-0.00864558306950437,0.000570981368389327,-0.00064993146193077
